Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
27.416666666666668,27.950000000000003,0.7664854858377945,0.27099354235848494,27.41885265697737,28.481147343022634,8,32.612500000000004,1.7025256973097354,0.6019337328560346,31.432709883602175,33.79229011639783,8
27.433333333333334,27.950000000000003,0.7664854858377945,0.27099354235848494,27.41885265697737,28.481147343022634,8,32.625,1.7239127008059303,0.6094951804567446,31.43038944630478,33.81961055369522,8
27.45,27.950000000000003,0.7664854858377945,0.27099354235848494,27.41885265697737,28.481147343022634,8,32.6125,1.725135864214757,0.6099276340271849,31.417041837306716,33.80795816269328,8
27.466666666666665,27.950000000000003,0.7664854858377945,0.27099354235848494,27.41885265697737,28.481147343022634,8,32.6,1.7392527130926074,0.6149186938124417,31.394759360127615,33.80524063987239,8
27.483333333333334,27.950000000000003,0.7664854858377945,0.27099354235848494,27.41885265697737,28.481147343022634,8,32.6,1.7392527130926074,0.6149186938124417,31.394759360127615,33.80524063987239,8
27.5,27.950000000000003,0.7664854858377945,0.27099354235848494,27.41885265697737,28.481147343022634,8,32.574999999999996,1.7576617990956045,0.6214272885865245,31.357002514370407,33.792997485629584,8
27.516666666666666,27.962500000000002,0.7647507763971213,0.27038022995404076,27.432554749290084,28.49244525070992,8,32.55,1.7442763542512405,0.6166948191772004,31.341278154412684,33.75872184558731,8
27.53333333333333,27.962500000000002,0.7647507763971213,0.27038022995404076,27.432554749290084,28.49244525070992,8,32.55,1.7442763542512405,0.6166948191772004,31.341278154412684,33.75872184558731,8
27.55,27.962500000000002,0.7647507763971213,0.27038022995404076,27.432554749290084,28.49244525070992,8,32.574999999999996,1.7844817174742929,0.6309095616647447,31.338417259137096,33.811582740862896,8
27.566666666666666,27.962500000000002,0.7647507763971213,0.27038022995404076,27.432554749290084,28.49244525070992,8,32.574999999999996,1.7844817174742929,0.6309095616647447,31.338417259137096,33.811582740862896,8
27.583333333333332,27.962500000000002,0.7647507763971213,0.27038022995404076,27.432554749290084,28.49244525070992,8,32.5875,1.7856633921318994,0.6313273467465196,31.35009840037682,33.824901599623175,8
27.599999999999998,27.962500000000002,0.7647507763971213,0.27038022995404076,27.432554749290084,28.49244525070992,8,32.575,1.7872814551715126,0.6318994184203685,31.33647713989608,33.81352286010392,8
27.616666666666667,27.950000000000003,0.7664854858377945,0.27099354235848494,27.41885265697737,28.481147343022634,8,32.574999999999996,1.7935648859185445,0.6341209466655396,31.332122944535538,33.81787705546445,8
27.633333333333333,27.962500000000002,0.7465545860819551,0.2639469051722333,27.445164065862425,28.47983593413758,8,32.5625,1.8075795279876352,0.6390758708870178,31.309911293061447,33.81508870693855,8
27.65,27.962500000000002,0.7465545860819551,0.2639469051722333,27.445164065862425,28.47983593413758,8,32.5625,1.8075795279876352,0.6390758708870178,31.309911293061447,33.81508870693855,8
27.666666666666668,27.962500000000002,0.7465545860819551,0.2639469051722333,27.445164065862425,28.47983593413758,8,32.574999999999996,1.8095234179197577,0.6397631397634598,31.321064246063614,33.82893575393638,8
27.683333333333334,27.962500000000002,0.7465545860819551,0.2639469051722333,27.445164065862425,28.47983593413758,8,32.5625,1.8295747456717915,0.6468523546760884,31.294669384834865,33.83033061516513,8
27.7,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.525,1.7746478523921294,0.627432765322309,31.295231779968272,33.75476822003172,8
27.716666666666665,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.525,1.7746478523921294,0.627432765322309,31.295231779968272,33.75476822003172,8
27.733333333333334,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.4875,1.769489686322019,0.6256090782189783,31.2613062066908,33.7136937933092,8
27.75,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.474999999999994,1.7718281519379913,0.626435850666291,31.247185732694064,33.702814267305925,8
27.766666666666666,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.46249999999999,1.7513833817870934,0.6192075328595409,31.24885323559529,33.67614676440469,8
27.78333333333333,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.449999999999996,1.752854814295809,0.6197277628120265,31.235333584888423,33.66466641511157,8
27.8,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.449999999999996,1.7528548142958094,0.6197277628120266,31.235333584888423,33.66466641511157,8
27.816666666666666,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.4375,1.752096957933549,0.6194598201255668,31.22335875255389,33.65164124744611,8
27.833333333333332,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.425000000000004,1.7498214194597108,0.6186552957827158,31.212435620265882,33.63756437973413,8
27.849999999999998,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.474999999999994,1.8129740759315736,0.6409831316033151,31.218673062057498,33.73132693794249,8
27.866666666666667,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.475,1.812974075931588,0.6409831316033202,31.218673062057494,33.73132693794251,8
27.883333333333333,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.5,1.8527007313648902,0.655028625328695,31.216143894355756,33.78385610564424,8
27.9,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.487500000000004,1.8664387881738844,0.6598857618936779,31.194123906688397,33.78087609331161,8
27.916666666666668,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.475,1.8666480653835094,0.6599597525607147,31.181478884981,33.768521115019006,8
27.933333333333334,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.4625,1.8694501196876046,0.660950428360554,31.16703716041331,33.75796283958668,8
27.95,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.449999999999996,1.8493242008906923,0.6538348415311007,31.168483710599038,33.73151628940095,8
27.966666666666665,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.4375,1.8634225902891692,0.6588193749048366,31.14621402518652,33.728785974813476,8
27.983333333333334,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.4375,1.8634225902891692,0.6588193749048366,31.14621402518652,33.728785974813476,8
28.0,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.425,1.8639675426358682,0.6590120446547237,31.13333639247674,33.71666360752326,8
28.016666666666666,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.4,1.8814887722226774,0.6652067347825034,31.096194799826293,33.703805200173704,8
28.03333333333333,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.31250000000002,1.7517402061949983,0.6193336893388021,31.09860596889597,33.526394031104076,8
28.05,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.3,1.7663521732655698,0.6244997998398399,31.075980392313912,33.524019607686085,8
28.066666666666666,27.975,0.7445636305917712,0.2632429961081585,27.45904372762801,28.490956272371992,8,32.2875,1.7666617531378217,0.624609252853334,31.063265864407466,33.51173413559253,8
28.083333333333332,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.275,1.7690039570334493,0.625437346982094,31.049142799915096,33.5008572000849,8
28.099999999999998,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.20000000000002,1.6628289148316113,0.5878988008152501,31.04771835040213,33.352281649597906,8
28.116666666666667,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.1875,1.6631577646152516,0.588015066771252,31.034990469128346,33.340009530871654,8
28.133333333333333,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.1875,1.6631577646152516,0.588015066771252,31.034990469128346,33.340009530871654,8
28.15,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.1875,1.6631577646152516,0.588015066771252,31.034990469128346,33.340009530871654,8
28.166666666666668,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.1875,1.6631577646152516,0.588015066771252,31.034990469128346,33.340009530871654,8
28.183333333333334,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.1625,1.6293691263799002,0.5760689791596141,31.03340480084716,33.291595199152844,8
28.2,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.1625,1.6293691263799002,0.5760689791596141,31.03340480084716,33.291595199152844,8
28.216666666666665,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.125,1.577775332548966,0.5578278184171169,31.03165747590245,33.21834252409755,8
28.233333333333334,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.125,1.577775332548966,0.5578278184171169,31.03165747590245,33.21834252409755,8
28.25,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.125,1.577775332548966,0.5578278184171169,31.03165747590245,33.21834252409755,8
28.266666666666666,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.112500000000004,1.574355026669652,0.5566185576766194,31.02152762695383,33.203472373046175,8
28.28333333333333,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.02500000000002,1.5130680751374137,0.5349503481632709,30.97649731760001,33.07350268240003,8
28.3,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.025000000000006,1.5130680751374015,0.5349503481632666,30.976497317600003,33.07350268240001,8
28.316666666666666,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.025000000000006,1.5130680751374015,0.5349503481632666,30.976497317600003,33.07350268240001,8
28.333333333333332,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.025000000000006,1.5130680751374015,0.5349503481632666,30.976497317600003,33.07350268240001,8
28.349999999999998,27.9875,0.7253232038202004,0.256440477986608,27.48487666314625,28.490123336853753,8,32.025000000000006,1.5130680751374015,0.5349503481632666,30.976497317600003,33.07350268240001,8
28.366666666666667,28.0,0.724568837309472,0.25617376914899,27.49789941246798,28.50210058753202,8,32.0375,1.533735228127723,0.5422572901769046,30.97467571125327,33.100324288746734,8
28.383333333333333,28.0,0.724568837309472,0.25617376914899,27.49789941246798,28.50210058753202,8,32.025,1.548991607465966,0.5476512348201176,30.951603579752568,33.098396420247425,8
28.4,28.0,0.724568837309472,0.25617376914899,27.49789941246798,28.50210058753202,8,32.025,1.548991607465966,0.5476512348201176,30.951603579752568,33.098396420247425,8
28.416666666666668,28.0,0.724568837309472,0.25617376914899,27.49789941246798,28.50210058753202,8,32.0,1.5467708298258012,0.5468660713556837,30.92814250014286,33.07185749985714,8
28.433333333333334,28.0,0.724568837309472,0.25617376914899,27.49789941246798,28.50210058753202,8,32.025,1.612257733738624,0.570019188273518,30.907762390983905,33.14223760901609,8
28.45,28.0,0.724568837309472,0.25617376914899,27.49789941246798,28.50210058753202,8,32.025,1.612257733738624,0.570019188273518,30.907762390983905,33.14223760901609,8
28.466666666666665,28.0,0.724568837309472,0.25617376914899,27.49789941246798,28.50210058753202,8,32.025,1.612257733738624,0.570019188273518,30.907762390983905,33.14223760901609,8
28.483333333333334,28.0,0.724568837309472,0.25617376914899,27.49789941246798,28.50210058753202,8,32.0125,1.6112398176559577,0.569659300591152,30.895967770841345,33.12903222915866,8
28.5,28.171428571428574,0.6040678431961711,0.2283161840154613,27.72392885075827,28.61892829209888,7,32.300000000000004,1.5408717384278674,0.5823947745897007,31.15850624180419,33.44149375819582,7
28.516666666666666,28.171428571428574,0.6040678431961711,0.2283161840154613,27.72392885075827,28.61892829209888,7,32.28571428571429,1.528237613750439,0.5776195243140636,31.153580018058726,33.41784855336986,7
28.53333333333333,28.171428571428574,0.6040678431961711,0.2283161840154613,27.72392885075827,28.61892829209888,7,32.28571428571429,1.528237613750439,0.5776195243140636,31.153580018058726,33.41784855336986,7
28.55,28.171428571428574,0.6040678431961711,0.2283161840154613,27.72392885075827,28.61892829209888,7,32.31428571428572,1.5742831215949613,0.5950230904209607,31.148040457060635,33.4805309715108,7
